avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4340204391215937,0.3138971761871324,0.6129549641212871,164.92676322320602
0.4384777075487084,0.3181866671200373,0.6171424372897243,164.46754735162543
0.4441837104591168,0.3228310423395403,0.615422032466146,163.89121579857786
0.4442069044684225,0.3218483512639851,0.6128040485627677,163.65321125784604
0.4389220997197742,0.3213781817069907,0.6085698851291713,162.41413382897915
0.4368976979355785,0.3211489083002314,0.6094449969072222,160.33881927444364
0.4345050784210422,0.3187848557628724,0.6060196058668941,159.23716736307253
0.4202922566360946,0.3172073288766457,0.6035097597191923,157.96236557489465
0.4304346275601621,0.3192775891676319,0.6105632909255574,157.25113301406898
0.4318148007237827,0.3220130553090476,0.6113117846047014,160.69171203959135
0.4379180728904603,0.326562887187896,0.6106672200730187,163.15857452859117
0.4417634110140604,0.326536919430988,0.610080615679422,165.04688686083958
0.4306240727261796,0.3244685011181401,0.6100571697320396,165.7180556538572
0.3871957463946768,0.3176415865983424,0.6091893285270624,164.36162571262727
0.3808530802067156,0.3108066996370758,0.6154499032630927,163.99811140023866
0.388573947797548,0.3131480141860803,0.6276460484356325,163.4157064875378
0.3934106708530113,0.320350545198286,0.6386122578030533,166.0807702085782
0.3989014381775467,0.3225445688734064,0.6458102267063993,167.9769299722695
0.4028240308151916,0.3229949555511902,0.6484082347312721,167.38912528498415
0.3787578127589908,0.3156938628460261,0.6340857849020275,167.95384300432386
0.3956519741671778,0.3106946749376021,0.6445120652290492,169.491880383741
0.4033679218645092,0.3139789789327399,0.6552275195066515,170.54045930047093
0.4042379767411516,0.3243337030404948,0.6522159524069584,171.82590466891335
0.4023669987922996,0.3226181813724939,0.6549601005233151,171.7975484936135
0.4293466342321916,0.3281059387278384,0.6602138269963026,173.36774559249668
0.453377091723469,0.3412623105464467,0.664348819801292,173.4271116927241
0.4419013917149297,0.3359300770620493,0.662765228817383,172.6239455463694
0.4129384621721848,0.3197760268408224,0.6562910960062052,171.37015578417368
0.4695952719141641,0.3367039191673194,0.659705880672321,171.9566342558502
0.5250643463390672,0.3479067400524986,0.6545007932135208,173.12203150289054
0.5289864286122993,0.3494373773457339,0.636657014467969,173.3500070615732
0.5026239076022285,0.3359780898058305,0.6075042814567672,171.7590234317474
0.4801644846587968,0.327414938676015,0.5886012633948512,168.6693876382748
0.4812604234722193,0.3258758610064103,0.5843863772240877,169.44116225377311
0.4841740697010374,0.3269129241474964,0.5854754186204905,170.2264217764238
0.4868502705095741,0.3268099739484166,0.5861046583241933,170.0774195225296
0.4854844011507238,0.3268205170031356,0.5825590152860656,166.93047683042144
0.4858667028946323,0.3269947006053418,0.5840074875946573,166.35025974282038
0.4796633947232465,0.3262203982943171,0.5847081230723509,166.96619178864847
0.4831116442322653,0.3268697951522918,0.5868859977396474,166.94403958179595
0.4867908070215158,0.3317090180197232,0.5891890665907243,165.6324254954643
0.4838866924771791,0.3321393720621592,0.5869183120076042,164.11329304175152
0.4813796139665029,0.3302964920845887,0.5811891036146554,162.7024994125008
0.4791570288070729,0.3307390372976361,0.5802125314198886,162.81361215047323
0.4799861001498188,0.3306538355087515,0.579758693644269,162.87976471201273
0.4758332739082834,0.3300355141684212,0.5804533376264248,163.22861346345564
0.4695905101993663,0.3273379402552315,0.5813354898592199,163.88405678464846
0.431052301307391,0.32296603892021,0.5838211400244464,163.02742404956837
0.4432749304694358,0.3239488937123539,0.588119579158904,163.14162754335766
0.4815337519535654,0.3267581657967319,0.5917355304837075,164.99948066721112
0.4889401407446378,0.3303263640881222,0.593795205830099,167.6509485776505
0.4826433272505721,0.3333844014926194,0.5930334937345864,169.54652959064484
0.4825337300605049,0.3333114449112046,0.5910238640829051,170.0495620010698
0.4845331834069402,0.3326473146883054,0.5905894307209816,169.6761800247525
0.4652003838600014,0.3292000461468221,0.584106576302133,166.04914338744956
0.4663965146490215,0.3269051380785752,0.5813534787245126,164.26303692593498
0.4728947567224614,0.3278617662042915,0.5823144051649266,166.1712146193139
0.4666925105877927,0.3294529001515968,0.5836601349433864,167.53489096247924
0.4533009005111556,0.3270125790947253,0.5828068670102402,166.93491998013124
0.4276722078826522,0.3224047590734472,0.5784952065391331,162.03617752053705
0.4790499428247576,0.3275741113932429,0.5823927553880112,162.80493156556963
0.4906192853996832,0.3305996354547016,0.5827919679940134,164.9616150971082
0.4806275062836375,0.330793376277711,0.5807423204307793,166.12887721307345
0.4713173741500307,0.3307831870766698,0.5807875356648037,166.81024611885738
0.449469399401313,0.3268916361867817,0.5805534295123485,165.970725692726
0.4509053727142501,0.3254480235906502,0.581975789141387,164.68217239386396
0.4765821339408599,0.3260262151843972,0.5836546155172004,164.37166907289946
0.466148593239854,0.3261827352728755,0.5823071054100117,164.65301960774315
0.4698915868388623,0.3291792678096193,0.5803026926642284,163.8038805067638
0.4732714471044348,0.3307006720957557,0.5771562010701176,163.4998814731095
0.4652844821945051,0.3316853923551364,0.5741366393878559,164.04489072675906
0.4507303182654848,0.3312669082956496,0.5739099508962017,165.09051007669487
0.4604133772900924,0.3297363404179664,0.5743471551646785,166.56732934830293
0.4552037729726917,0.3302956243059176,0.5756561991474526,167.2334401385474
0.4457526776537811,0.3298136000591062,0.5755938009068394,166.42580412559198
0.4457070740473585,0.3283149347540873,0.5714016065396827,160.76192197658133
0.4520327447936023,0.3298799971006291,0.5731032659358675,161.19701616027547
0.4744208915526632,0.3330743400330985,0.5744205125648,162.591759658567
0.4638174921198441,0.3235431494503915,0.5578876067628157,158.4518061810443
0.4714923205021316,0.3252329610646402,0.5638389941261375,158.8827535020296
0.4695218693038192,0.3248231675889755,0.5646118561741876,160.3485169653552
0.4579504876283659,0.32484251563113,0.5673708949157389,161.47124513558947
0.4661838740513335,0.3257064847450762,0.5706628162686153,163.54205912953623
0.4698095719140764,0.3273665723948984,0.5734511670439033,165.03777176306272
0.4407855012836858,0.3259053658309654,0.5749970434448088,165.5619011509692
0.4263372099398349,0.3238938493409689,0.5781866653161618,165.34842799372478
0.4188047912022167,0.3215043983215164,0.582551307499837,166.38794337567464
0.4619930718528478,0.3259926627561354,0.5870041091521834,168.42137883283883
0.4866946834949278,0.329671290852231,0.586348802660181,170.43035346557727
0.4898823489621235,0.3278366472586103,0.5855428273568511,172.30810969325162
0.4684282409304991,0.3228846052937043,0.5775597244546588,171.0644823349263
0.4658763019173578,0.3228235042130321,0.5767477760109398,171.52348543960994
0.4650897997188692,0.3251604048785949,0.576765390856084,171.75922207638598
0.4627762561288042,0.3254740439154608,0.5772995670010239,172.09760658804453
0.4714842471127868,0.3278369238232829,0.5792931978886594,171.85777434107592
0.4764435979656342,0.3285210709429746,0.5796975121546127,171.0672434760011
0.4581223168475435,0.3274382801030682,0.5807803750559453,170.24616475371022
0.4519275187912621,0.3247437946044529,0.5811206921791114,170.36425588402318
0.4126771034404428,0.3211681821224336,0.5818544447173506,170.7723364184016
0.3817421520560263,0.3167562422656831,0.5839564972692132,168.28623312698872
0.4555968672443556,0.32543741562399,0.5916098378812532,168.58008762579473
0.4814358306794709,0.3335558830551567,0.5941740463165226,171.32492426491063
0.4706566100131691,0.3322850958405966,0.5885189266404737,172.1070982031029
0.459532973017581,0.3236635552412431,0.5769979379394937,170.34651751827096
0.4630077682377153,0.3208924728981812,0.5764381192172146,171.38578933224554
0.4639446731258442,0.3228543938716246,0.5802350171840454,172.40622562571437
0.4605309129040251,0.3226871699085676,0.5829622159230793,172.74800941000942
0.44880152844946,0.321038508002902,0.5852579000401236,172.9826708013853
0.474947678931224,0.3240454797585601,0.5879739603959406,172.2655394148882
0.488040833130598,0.3296248522160033,0.5894864977388812,172.56955973595927
0.48039273967386,0.3287752632982272,0.5890248039081094,173.1183914859376
0.4714293557532804,0.3263404863654417,0.58766361645983,174.01039572709567
0.4678580066549263,0.3229294795071543,0.5889767740283229,174.5742589712515
0.4658006967739405,0.3253114239006061,0.5891272661692717,174.12038551880764
0.4676363928225135,0.3255923197162976,0.5872250340523502,173.0268562570565
0.4648420066429845,0.3232402644314602,0.5838813239304507,172.38742231946347
0.4562367769190315,0.3223108073942605,0.5824829839202557,172.36772000392472
0.4641887418034595,0.3225350708763615,0.5843559094228027,174.5627672425477
0.4475004018540774,0.3227244185548141,0.5871369117350537,174.78195095782496
0.4372999062317539,0.32134773223365,0.590500273847554,173.24635746874247
0.4807429906856533,0.3252474775441413,0.5937045813940652,172.88673997762672
0.4814236022705537,0.3268625420236773,0.5942993620964748,174.57847797978252
0.4621305150425995,0.3243208144933615,0.5942944649968083,175.1194899872923
0.4711990697909418,0.3256197708109707,0.595867961363201,175.59798177111253
0.4674543780130241,0.3270263238342596,0.5966244967873895,175.60746387941376
0.4690741553061722,0.3280667623530555,0.5974038258384292,175.79789741472118
0.4743065514472862,0.3284004612564484,0.5959840842621077,175.33151848969828
0.4645046277581083,0.3280644227199284,0.5943370279067538,174.25483495607244
0.4726198537417831,0.3248308182344619,0.5904034418939952,173.87598016440765
0.4759356902087667,0.3263017707179947,0.5912489046779424,173.95822400944226
0.4705137751312572,0.3271729774781463,0.5903959026105923,174.47589885694347
0.4625405400485488,0.3273557020394664,0.5915078575853251,174.83098965658428
0.4439942553957752,0.3240192856696478,0.5925914479175165,174.34770211710494
0.4596010590298351,0.3241310692202288,0.5961268084258119,174.0842736043359
0.4584577649125153,0.3226108312291399,0.596456707342723,174.46074807600155
0.4235212412032859,0.3211998218945147,0.5972438197758462,174.3803878051272
0.3855730888559203,0.3185662252902012,0.5990167473407612,172.11554379611982
0.3718735754465626,0.3167130317346425,0.6057010588725498,169.97090318321392
0.3710441100440959,0.3130604405694628,0.6098308538980733,168.10025973572374
0.3836898120921649,0.3167306509554287,0.6237602380337288,168.27570206291725
0.3782957907598996,0.3163646182503653,0.6312192471220658,169.5104813787679
0.3724974638373354,0.3176690004345453,0.6374096243400669,171.164561029712
0.3797161660358791,0.3198653678618594,0.6424623486664244,172.0427278378096
0.3757265330112603,0.3222788169936105,0.6435907902752036,171.74400314955105
0.3763890740200514,0.322658645504187,0.6437105007941712,172.53065571962682
0.3828166464311641,0.3203484228322186,0.6383294091849022,171.904704482649
0.369547527465447,0.3147751436559701,0.6357864697709514,172.49137357446284
0.3968758625292593,0.3144020995899626,0.6401131590632081,175.10037408284288
0.4274623885409519,0.3167905237717177,0.6472483999431892,177.21151088089738
0.4308225326926344,0.3194325052508878,0.6509212094954855,178.67038030125926
0.3988568580789617,0.3155263796571485,0.6399180323337212,176.5247145278638
0.4127571663051038,0.3162853472184075,0.6451432450091875,179.19657396828603
0.4242111986025081,0.3170054108010506,0.6494822423091745,182.4826185562416
0.4338670017978508,0.316865018080773,0.6555935976379413,184.20325665588803
0.4499059453426237,0.3187672700708305,0.6610269111918112,184.77565353057028
0.4582881035997296,0.3214343483942039,0.6647587452084209,184.8586006077624
0.461055345221009,0.323972923470476,0.6642634356477783,183.7833097147304
0.4603497372218641,0.3254673091826744,0.6634970564790325,183.576415607652
0.4658600625376072,0.3297832124416283,0.6648045961179286,183.4105968711297
0.4704669260362902,0.3344410918993944,0.6650314715084622,182.99203863616032
0.4660125266206958,0.3341449296749708,0.6644309945756945,182.8715957480047
0.4565267915001059,0.3325818208988016,0.6649446319604914,183.61956271531557
0.4414304400509035,0.3291805038374533,0.6655471631008375,183.58506195020365
0.4517520839539816,0.3283297956899366,0.6666134132858702,184.46057100974795
0.4519530705736225,0.326254885994648,0.6671174956483729,185.0394939022862
0.4573005191231952,0.3276359194764016,0.6670535855124929,184.4957191923511
0.4459167409035374,0.3270132610081124,0.6647012868967023,184.5651825045765
0.4401512583541483,0.3253398488763637,0.6644919575897889,184.43935894420608
0.4522666695425704,0.3007892686830112,0.5865003091856592,162.61077310326905
0.4760137558759358,0.3065737359789552,0.6058834487582933,166.09771317729445
0.490488822774107,0.3156287636924169,0.6186331013464713,169.73389108321282
0.495584862268083,0.3314645838184835,0.6330083998881416,170.76813966176994
0.4966105982320344,0.3378662815297621,0.635702083628374,170.79199123614328
0.5079973083893299,0.3480892112542635,0.6407364535336566,171.47227750894092
0.4979645940669309,0.3455781897854604,0.6429943048253352,171.54703313781462
0.5154933249632782,0.3506133904999191,0.6463045231181218,172.74008576665247
0.525196935821652,0.3500039030047541,0.6478602090501587,173.0530890292035
0.5124390925821914,0.3410623653016982,0.6458751576834653,171.98017839245335
0.5136315986233796,0.3482846881146959,0.6467670616184811,172.5659819910266
0.5202507160213168,0.3499073081503273,0.6523886808974785,172.44209146480102
0.5154744214573358,0.3486237035334807,0.6449011541469745,173.95339242625528
0.5084290561181484,0.3473800126828703,0.6415081057138823,173.99157354205036
0.4906974354069734,0.3358614905655849,0.6362030722525351,173.3150036129244
0.4978315310895905,0.3414323234111771,0.6394178324718913,173.70393300202883
0.4733994198980658,0.336167493954669,0.6413882308239655,173.7991036703477
0.4672624082698234,0.3367761905346867,0.6392282176835207,170.6688540387365
0.4626465599433347,0.3318204946695463,0.6396411869172083,169.08191057352974
0.4765556023506936,0.3325820707324276,0.6395480468857055,170.88696108714336
0.484560249780414,0.3370743825467662,0.6380131426117618,167.93780623097908
0.4930688119497209,0.3360902453167246,0.6360121607489455,166.04009800025702
0.4746172480509474,0.338251398286749,0.6370254454329483,165.7892724168421
0.4955633588837648,0.3478473367325396,0.6390944145029589,166.45321131079768
0.4946047020482233,0.3419826593498938,0.6387952949852126,167.07527166273627
0.4782012166271826,0.3376021007428056,0.6400787862116054,166.554925000179
0.4512811606464866,0.3383528584808521,0.6417436356343276,165.9483778247161
0.4469527670632275,0.3395902288780801,0.6428243999234845,166.2909378270406
0.4566831597472187,0.3447530902577463,0.6467735878149765,166.400215407272
0.4398110442556701,0.3427953261437015,0.6436991608682241,162.9265435407437
0.4120784652857348,0.3288549781997116,0.6388721326431409,161.43735738073374
0.4291309570017713,0.3300522372270499,0.608339602533912,157.60892430002687
0.4899108165716521,0.3499534084754959,0.6231391279813563,160.71536839798102
0.5008328914836431,0.3607953485551767,0.6234239305380577,162.62349767544617
0.4990135352204954,0.3590753105630903,0.6235428372679273,164.04626556033435
0.4737298267373825,0.3452850254658133,0.6174163083793354,164.33568110792544
0.4896502115923193,0.3551673920208669,0.6230449178767276,165.9686732619185
0.5062986816983549,0.3510907227863031,0.6202805780413871,163.6508698583474
0.5193120411741244,0.3530092813543605,0.6189861311185608,163.15814233769512
0.4933031948936006,0.3522977300453449,0.6145926935778945,162.86043459569456
0.4866122967663679,0.3561315809032807,0.6124413201370776,163.6220557248621
0.4831109331535338,0.3537286380250014,0.6086183784574084,164.15698837350973
0.4728994796163356,0.3529605337006216,0.606390359623515,163.81162525841404
0.4814861191912978,0.3515900664724681,0.6075953628547806,163.11739749345685
0.4903104009274367,0.3509624479261813,0.606550073938799,163.67750353703477
0.4825230452513765,0.3508384425323754,0.6049242134074855,164.07789181910402
0.4988560011728017,0.3530328476718727,0.6070248708469907,163.7473356788527
0.4646935131289449,0.3382310198166526,0.600990653547154,163.1007728306807
0.4737183318914919,0.3466214025216998,0.6079553154539438,163.30034704231667
0.4684170861057034,0.3487446125333859,0.6145145802423171,163.71176712258915
0.4743722272108343,0.347313987886321,0.6170765882782601,163.19504195890818
0.4802946365830444,0.3444901243056923,0.6128270217867337,163.3743899364661
0.4787109099356852,0.3496266552374893,0.6147422312170814,162.88921601632222
0.4895317935315402,0.3385215226688128,0.6018404038956541,159.42620828169166
0.5044484619191375,0.333771939734564,0.5975672405292866,157.45282896151133
0.5054930946811725,0.3353998231701363,0.6094811395942301,156.85512885351096
0.5077016973112274,0.3414782494239016,0.6172791771266771,156.82665849494933
0.4901707356058193,0.3327955072020555,0.6125589366191403,156.80543893895415
0.4954996556964586,0.3372525070545646,0.6159817418002961,156.97805530601445
0.4823362771546402,0.3361869789218635,0.6199516389916944,159.16370632104395
0.4691376739772996,0.320230332531861,0.6097046181299475,157.18686144441736
0.4799420521649544,0.3181835216641608,0.6035499173473116,155.20884136184202
0.4367313287986063,0.2920678913648405,0.5951983028761146,154.8443107087301
0.4845194396171493,0.316787192419428,0.613109873793283,157.13395218323498
0.5342849802488749,0.339834817617923,0.6059654803990427,154.2533825131999
0.534162118268907,0.3392929782072215,0.5953291413915733,154.62529872854952
0.4971119874179315,0.3116492723060192,0.5851595323012929,152.83572840168432
0.5173661170435572,0.3280659834117738,0.5938858360476155,153.48902460074518
0.5092217303112748,0.3336183491576687,0.5975102007401236,153.12918308075345
0.4940011198185364,0.3376782733539137,0.6003540884353473,152.9097717986166
0.4792155014219276,0.3342421874842445,0.601348285743977,152.28905106836538
0.4837693383806295,0.3322666650924832,0.5999538284552397,150.13469455013953
0.4779131524787643,0.3340573287553009,0.606781269188097,150.40770291698755
0.4770807757662044,0.3316538245716994,0.6067660889665366,150.18140646039726
0.4689766184345658,0.3304722599473793,0.6027277128185817,149.62478038323633
0.4695848675639437,0.3324222497376737,0.6131563819260365,151.91283461359566
0.4861570007103877,0.333346828521681,0.619882150111951,153.39095285392
