avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.5084627215369875,0.370856870174507,0.6476346385215259,163.32630339595053
0.4692916080237003,0.3688421421960222,0.6459470692100978,163.8830197753327
0.4439034818000363,0.3541431717936726,0.6423815065480563,164.2118210535152
0.4810430814177233,0.358886622179131,0.6467987993900851,163.69146578855572
0.5035831801004518,0.3684806644201383,0.6500689612472657,164.7062069062749
0.4914554480338416,0.3626954403602236,0.646082889555307,165.0117944748202
0.4568331083319432,0.3633746668865896,0.6456880046761649,165.14509810844004
0.4727605499707639,0.3684731321392027,0.6446890004883351,164.9175105711873
0.4789328676211329,0.3588649705183351,0.6438809810879416,163.9189045043488
0.4744073516060198,0.3529999429144003,0.6462945345637482,162.03639144491402
0.4927003387086817,0.3692759368349159,0.648341502930376,161.31903564480504
0.4921660963066565,0.3657358050851648,0.6471899743042169,162.33701933732632
0.4964144168515796,0.3607744758974295,0.6478297155595738,162.10286148056184
0.5027516100119841,0.3644678374862499,0.6467207416417725,160.6402331207389
0.5183324047946198,0.3708641169545573,0.6467976937306344,160.46896481370266
0.5250926261724436,0.3686233900991825,0.6471086336475906,160.4467825994559
0.51850688489528,0.3634526649240082,0.6445230946748826,160.46932691906835
0.5132728771694052,0.362356501438087,0.6428110067069379,160.9640126791809
0.5047665429174446,0.3577357437908402,0.6432585904576531,162.25999359892717
0.5070669750362309,0.3539571870535472,0.6427571380395967,163.4227108956464
0.5155223422930795,0.3650401681076279,0.636859266526793,162.46969831632472
0.5218688019547992,0.3691283120049359,0.6309998630060398,160.24340407598402
0.5083042803555782,0.3657806812608081,0.6252750668362109,159.3179685286829
0.5096968050027689,0.3615192257587907,0.6219176599468055,158.34046995192182
0.5208727050505245,0.3647264336677187,0.6143089916416501,157.06633516597287
